acc
0.2666854804571752
0.46550290939318373
0.7168866636322253
1.0223123732251516
1.385485391140433
1.8139283786215579
2.3185442649764862
-1.5627852995588025
-6.014495225556488
0.0
0.03134796238244508
0.12242518460940577
0.2695379349686249
0.47041254433451574
0.7243877199034152
1.0330691445750197
1.4002222575011913
1.8337274877205747
-2.0469173815693438
-2.5565303853005057
0.8135207312414545
1.238086702383555
-0.017741159128490835
-3.740228178561666
0.0
0.031087315881670463
0.1214282272442535
0.26738346183773043
0.4667098805444949
0.718767826583
1.0249457700650755
1.3891951488423384
1.818509832220819
2.325199917982367
-1.9976551518598153
-1.817400845489317
-0.27916108978678267
-0.6174151451792795
-2.2963464389671353
2.5477241334971277
-1.5327602649573473
0.4438026114482918
-2.269795277144227
2.9386048215790206
1.2135503454600212
-4.681336097011809
0.0
0.030975735673722582
0.12100259291270543
0.26645989003242665
0.4651162790697674
0.7163160886867539
1.0214835832995535
1.3843980536807408
1.8122977346278315
1.8122977346278315
1.2119941348524375
-8.753171010643655
0.0
0.031029132908119372
0.12120629118368509
0.2669114531845782
0.46584712080598933
0.7174581482746838
1.0231425091352007
1.3867924528301891
1.815235008103727
1.815235008103727
1.815235008103727
0.0902257469022043
-7.221154303049844
-1.4723754859878682
-0.4384567668079171
-0.26775015896419063
3.019607843137254
0.8878634665070262
0.0
-1.7228273332726767
-0.5522578916790053
-1.607243840186925
0.0
0.031134942795720377
0.0
0.03473179337339438
0.13530201342281956
0.29731005191127835
0.5181453685617345
0.7975693125712109
-0.36397368769939753
-5.392763973724741
-1.4852819225401532
2.0996111831142388
0.17993892362967312
0.2739180814338775
-0.9881663998472456
-0.6573477250873196
-0.18949787761084735
0.6409900060621965
-1.3407588853966388
1.3488912130706012
-0.5115911971894036
3.4497995635494485
-1.2203975353273506
-1.5315003355848669
-1.0955673623014945
4.2549206876777825
-1.0495226248749532
-1.7697985924780264
1.4179962326539632
0.7837916307267676
-2.150797266850703
-0.7872735553770269
1.5387103922548429
-2.721718601882487
0.43329035328935106
3.983890648861405
0.17286498761973235
-4.4418594311108
3.6683924684068083
0.9681975765153652
-3.996482711378463
3.2246619235141916
0.4132326194434768
-0.2333950381377008
-1.332385083718691
0.32182753264203257
1.849051171063934
-4.11631171483316
-0.039573433378222944
3.103924312884943
-0.5819727949798335
-1.5438010835554232
0.7145341639522949
-0.0038729448336880523
-2.0188217794639067
3.280752866738454
-3.2598588494234386
1.9664173190365668
0.8477748697274023
0.7932404258405086
-1.3833388341707291
1.7472773092333114
-1.0654099690960948
-2.3472917835926532
1.5035345797659838
-1.227135595469691
0.5413284425040956
0.3901737535488792
2.8274338762975058
-4.3434490409098325
0.8499404768343766
-0.8468387656147343
3.0237466656603837
-1.4336992831667885
2.15545426402241
-3.1393575698020877
3.980000933725365
-4.842077120044338
4.720390005083801
-2.1520869441912964
1.6373574714060624
-2.829940325778467
1.1913659375044299
-1.7488313094363557
-0.9394649793044891
0.02780350592229297
1.133353678195249
2.698201890452766
-3.420669003110448
2.5666178936139667
0.5514704359578673
-1.5403555191122678
-0.12889409617048475
-0.4003276366274804
1.1627577594481417
-2.925006578397075
3.861613982438599
-1.3721381963230215
1.5371925093232903
-0.44194896840485853
-0.157134406571231
-2.763666950678499
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03473179337339438
0.13530201342281956
0.29731005191127835
0.5181453685617345
0.7975693125712109
1.1378687537627936
1.5449290593799265
2.0293940004026574
0.0
-2.2091980744956192
-7.545088263153958
-1.6247830889071224
0.03137919011804513
0.12254425209103292
0.2697880236956678
0.47085201793721954
0.7250546668201174
1.0340582683627408
1.4015572858731922
1.835396941005099
-1.9252524868813037
-0.6496305584840911
1.3472061246167755
-0.16183374946706408
0.010971390735392106
-4.351600908092224
2.039883775042825
1.4366615959326623
-4.129313493229007
3.991043345618551
-2.8689184560673207
2.776572697190546
-0.4994340654462235
0.6999449688009918
0.41585629434553084
-2.1652087210910054
1.6852069326792503
-0.998187402379699
-1.7958366745384078
3.7928329457645313
-2.0478017806308344
-0.11624552789146492
1.8887423493317215
0.24494598638273146
-4.308344916359148
0.0
0.03150551346485653
0.12302284710017553
0.27083184065343513
0.472618154538635
0.7278188539741217
1.0378912685337731
-0.3847358706720545
-2.845124887115163
0.0
0.03115572919242382
0.12168622338113888
0.2679520805273974
0.46766261482787375
0.7202469418086199
1.0270343703301181
1.392045454545455
1.8224552522147892
-0.006044140466039849
-5.411237229880954
0.0
0.031422229980797134
0.12270536105565544
0.2701543739279586
0.4714686623012163
0.7259737266651305
1.035332785538209
1.4035646085295994
1.8380743982494536
2.3507462686567173
-2.8073970467708325
-0.9306368313574467
-4.0724946635774595
0.0
0.031698113207546896
0.1237538673083538
0.2724127990775438
0.4753371687258321
0.7319623562216799
1.0439105219552616
1.4152759948652118
1.6667426394904101
-2.6488247776655953
0.7329458715627197
-4.696013937774183
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03473179337339438
0.03473179337339438
0.1354037934554828
0.1354037934554846
0.1354037934554828
0.1354037934554828
0.1354037934554828
0.1354037934554846
0.1354037934554828
0.1354037934554828
0.1354037934554828
0.1354037934554846
0.1354037934554828
0.1354037934554828
0.1354037934554846
0.1354037934554828
0.1354037934554828
0.1354037934554828
0.1354037934554828
0.1354037934554846
0.04136585890065092
0.020682929450323684
0.02068292945032546
-1.2952720460839515
-2.2350482224619554
-1.7680868198862072
-1.714136522146874
0.0
0.03166783954961261
0.12363850456284986
0.12363850456284897
0.27280600461893734
0.4760105780128452
0.7330695834303
1.0453539823008846
1.4173228346456703
-1.3326549250434727
-1.528337533822537
1.7124563699354667
-0.597730321192671
-2.83353428245755
0.0
0.0
0.0
0.0
0.0
0.0
0.03144418656883996
0.12278906592603445
0.12278906592603356
0.12278906592603445
0.12278906592603445
0.12278906592603445
0.12278906592603356
0.12278906592603445
0.12278906592603445
0.12278906592603356
0.12278906592603445
0.12278906592603445
0.2767608727485724
0.4828048663665099
0.7434505546377146
0.7434505546377164
0.7434505546377146
0.7434505546377146
0.7434505546377164
1.1221611993468894
1.1221611993468912
1.1221611993468912
1.1221611993468876
-6.584642868530937
-2.8067796169174253
0.0
0.03205128205128194
0.03205128205128194
0.03205128205128194
0.032051282051282826
0.12534195473762733
0.12534195473762733
0.12534195473762733
0.2771870646036527
0.0
0.0
0.0
0.0
0.0
0.03473179337339438
0.03473179337339438
0.03473179337339438
0.03473179337339438
0.13560051657339578
0.13560051657339756
0.13560051657339578
0.13560051657339578
0.13560051657339756
0.13560051657339578
0.13560051657339756
0.13560051657339578
0.13560051657339578
0.13560051657339756
0.13560051657339578
0.13560051657339756
0.13560051657339578
0.13560051657339578
0.13560051657339756
0.13560051657339578
0.13560051657339578
0.13560051657339756
0.039595350839430665
0.03959535083943244
0.0
0.0
-3.0590278069625008
-2.9832693216139896
-1.105303252895851
0.03162650602409656
0.12348098784790285
0.27182511146267796
0.47435294117647064
0.730434782608695
0.7254900177565009
-2.7737669777303617
-0.37844835565192625
0.9974930729647715
1.3515170088875266
1.7681108577442561
-1.312669051528779
-2.682710663102683
0.0
0.031207430340557174
0.12188633615477595
0.26838966202783343
0.46840148698884754
0.7213189832837186
1.028711389304667
1.3942459690167563
1.825425570445491
2.334293948126801
0.0
-5.08472658761789
-3.106879415057734
0.0
0.031208976296039026
0.12189223178872055
0.26838966202783343
0.46840148698884754
0.7214015802129854
1.028711389304668
1.3944664031620544
1.825756203586307
2.334293948126801
-4.4321735210161695
-3.576424345679812
2.5594149908592323
0.376781566996506
-0.4667338920332895
-1.7961250066641705
-0.43784026372009066
-0.3163419561576575
1.2443275872850563
-0.8108272136771575
-0.23028148381274605
0.12954157611829942
1.353228358528554
-1.433637428947236
2.051490457600381
-0.48289845949034405
0.32023044240190845
1.005249336885754
-2.7991487068239858
3.6356093030422025
-0.04469173662357662
0.3233439127332076
-4.557004782976606
0.0
0.031092685815813148
0.12144578313252996
0.2674402150841946
0.4667531024263756
0.718849840255591
1.0250847457627117
0.0
0.03473179337339438
0.13530201342281956
0.29731005191127835
0.29682652518606467
-3.150930191412243
0.707159731700088
-3.6646701939753266
0.0
0.031096522619018074
0.12146334409794157
0.26745913818722133
0.4668395702111896
0.7189318726463538
1.0252237591537838
1.3896328974318575
1.8191662154845698
0.8653988389614806
-5.755712528633723
-0.8895650713937187
0.3229534817975832
3.0361445783132526
-0.6092036531926617
1.3965198506794536
-0.4308763007051084
-2.167583393573296
3.594472637912248
-2.990809179400089
0.0
0.03250438551233081
0.12683074135588068
0.27904916580540373
0.48676839868649857
0.7494646680942179
-0.2933102978410176
-3.429433601771735
0.0
0.031195840554592458
0.12184508268059169
0.26829441408190835
0.26829441408190746
0.26829441408190835
0.47292859153607925
0.7282395098832497
1.0386042038741579
1.4078212290502794
1.8437900128040976
2.358569051580698
-4.449390703620383
-4.5688207958946245
0.0
0.03106815267777918
0.031068152677778293
0.03106815267777918
0.03106815267777918
0.031068152677778293
0.03106815267777918
0.03106815267777918
0.031068152677778293
0.03106815267777918
0.03106815267777918
0.031068152677778293
0.03106815267777918
0.031068152677778293
0.03106815267777918
0.03106815267777918
0.031068152677778293
0.03106815267777918
0.03106815267777918
0.031068152677778293
0.03106815267777918
0.03106815267777918
0.031068152677778293
0.03106815267777918
0.03106815267777918
0.031068152677778293
0.03106815267777918
0.03106815267777918
-0.055297112261914805
-0.05529711226191569
-0.055297112261914805
-0.05529711226191569
-0.055297112261914805
-0.05529711226191569
-0.055297112261914805
-0.05529711226191569
-0.055297112261914805
-0.055297112261914805
-0.05529711226191569
-0.0108658825594663
-0.00543294127973315
-0.002716470639866131
-0.002716470639867019
0.0
0.03119506820826423
0.03119506820826423
0.03119506820826423
0.03119506820826423
0.03119506820826423
0.03119506820826423
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03473179337339438
0.03473179337339438
0.03473179337339438
0.03473179337339438
0.03473179337339438
0.13570274636510504
0.29817780231916124
0.5196412001237238
0.7997968769836241
0.7997968769836223
-3.6492681370310436
-1.7648088846700603
-0.18087792283620274
0.00575878587551415
-1.8147769658477282
-0.3596646840800304
0.9698495637160249
-0.12170203869470697
1.460968854348267
-0.8919813323650496
-0.1921059632906008
1.919772722187873
-0.1493433464085001
-2.693607689521742
0.0
0.03147167549205676
0.1228968544257496
0.2705604466394673
0.47213114754098395
0.7270628967109056
1.036894801810452
1.405577689243028
1.8407596785975162
-1.1296741502494356
-0.12308413321727585
-4.965767808013994
0.0
0.03127870317503678
0.12215812690872063
0.2689625729329732
0.46940486169321005
0.7228915662650603
1.0308153804199627
1.3973384030418252
1.8297331639135965
1.4548199213261697
-4.59717153601423
2.2925095868530434
-2.389419367094547
-1.1061917377752488
-1.5222531523787666
4.556208663980898
0.0
0.0
0.0
0.03473179337339438
0.03473179337339438
0.1354037934554828
0.2975206611570247
0.518518518518519
0.7980744869521157
1.1387257117035698
1.1387257117035698
1.138725711703568
1.1387257117035716
1.138725711703568
1.1387257117035716
0.36382286488928983
-0.19685218220279666
-12.506544828727982
0.0
0.0
0.03213875781150399
0.12543554006968627
0.2760534579712264
0.48160535117056913
0.7415254237288131
1.0576385002797988
1.0576385002797988
1.0576385002797988
1.057638500279797
-1.804736382479506
-3.6790687029520663
-1.957695716433193
0.0
0.031158811019338373
0.12169797652967596
0.26797107613781357
0.46770601336302864
0.7202469418086199
1.0271739130434785
1.3922651933701662
1.3922651933701662
1.3922651933701662
0.4597651507440208
-2.417887235501155
-2.0027648081188545
0.0
0.0
0.0
-0.35454569725544616
0.17727284862772308
0.08863642431386154
-1.0058412996120731
-1.6340044308192319
0.0
0.0
0.03123373243102545
0.12198663955852496
0.2685994457471752
0.4687936005952933
0.7218975592987285
1.0295519542421356
1.0295519542421356
1.0295519542421339
1.0295519542421374
0.8805195019755221
-4.897969138133704
-2.0750360809382755
0.0
0.031013094417643217
0.12114219786558955
0.26677958924412426
0.46563192904656336
0.7171314741035859
0.717131474103585
0.717131474103585
-1.7441484759625494
0.0
0.0
0.0
0.0
0.0
0.0
0.03181657492045886
0.031816574920457974
0.1242848688104159
0.27355623100303994
0.47731792783407556
0.7350367518375913
0.7350367518375922
0.7350367518375922
0.7350367518375922
0.7350367518375922
-5.0503981956529715
0.0
0.03154021377256022
0.03154021377256022
0.12323340994669696
0.27127888617769447
0.47341724591395806
0.7289979171488081
0.0
